40931;00255924;10233.0;08531461308
75394;00290794;9838.0;08531461308
71697;00135112;449.0;08537678152
7256;00129693;-2005.0;08539902839
61522;00131654;-433.0;08542418522
11846;00178236;13991.0;08542418522
67811;00139048;10166.0;08543673567
9282;00251522;-23.0;08543673567
25022;00163771;8466.0;08602580683
21985;00196610;6310.0;08612487729
21076;00154888;8228.0;08623108806
87779;00119267;909.0;08629621354
11676;00213003;1924.0;08629621354
80054;00123846;14424.0;08638684207
48767;00158390;1301.0;08646490495
98422;00290090;9807.0;08646490495
18798;00145755;16450.0;08650457953
36448;00135212;13472.0;08668703751
64667;00207470;-745.0;08685738239
52543;00144289;3316.0;08687552070
97685;00145766;-1284.0;08687552070
5996;00178489;11533.0;08687552070
56017;00282173;4348.0;08687552070
21579;00131091;12167.0;08703748444
44718;00163425;6436.0;08732140330
53297;00185433;-2679.0;08742399091
42044;00180051;5572.0;08746082862
16673;00180729;-1164.0;08746082862
30269;00259888;13076.0;08746082862
6850;00137112;12741.0;08772526411
43456;00160277;8477.0;08782015071
85966;00193876;3900.0;08785194686
11712;00173730;3388.0;08787008151
18607;00133415;-2237.0;08795311610
32603;00150345;3055.0;08801348301
52721;00232794;7054.0;08801470050
10268;00183670;11234.0;08803735278
38361;00268014;8574.0;08804037015
44102;00147446;6570.0;08811982798
82684;00258049;14256.0;08812232045
67159;00155853;-2565.0;08820231199
16411;00195937;16835.0;08873890171
83300;00125894;12405.0;08888872401
31944;00104624;14630.0;08911241829
9582;00119680;7473.0;08920191550
17443;00160971;-2804.0;08931647266
12319;00179556;-1123.0;08931647266
23340;00296687;1967.0;08931647266
91531;00144712;2222.0;08945330288
30497;00125407;-2089.0;08967095836
79707;00279364;9143.0;08971344480
80288;00207758;7662.0;08981249775
63446;00146082;14932.0;08996547571
97010;00103088;-1500.0;09006784699
71439;00278907;7686.0;09009335176
66208;00154953;12097.0;09011851985
63535;00237440;4094.0;09039967481
543;00142560;8754.0;09045533125
73309;00199571;-2190.0;09045533125
12784;00183557;462.0;09080620047
45835;00100588;9576.0;09085302835
43421;00147353;14099.0;09094210106
9620;00104273;11863.0;09115203388
93607;00184100;5700.0;09119802194
69316;00138658;9168.0;09142292299
27906;00135645;7073.0;09147435948
46628;00236859;2776.0;09187913326
53204;00105793;7082.0;09195890694
91042;00154359;3292.0;09196116021
36960;00155405;8524.0;09202451898
80680;00234589;11144.0;09227824183
19451;00145997;-1354.0;09244691387
41857;00153982;-1950.0;09266769640
79536;00189820;15848.0;09273509784
97024;00122242;16409.0;09275738273
75908;00139380;8246.0;09295528643
62939;00164831;-389.0;09297492898
16804;00190770;6216.0;09314751368
60924;00165239;-1963.0;09316939216
96978;00174809;7943.0;09334574441
64860;00100070;14223.0;09356555146
93436;00157635;1799.0;09357835000
86839;00170214;-572.0;09357835000
21216;00115592;4769.0;09377385714
87433;00191991;9280.0;09383632537
46794;00292680;2361.0;09385080601
85657;00214979;-2435.0;09404918289
25216;00169167;15564.0;09408983931
80914;00100713;-2279.0;09411407875
93355;00232412;-2462.0;09413215730
77885;00116162;15912.0;09419136582
65623;00204650;16383.0;09425344261
71615;00272935;-283.0;09438626229
21521;00233147;15541.0;09446724432
5218;00136010;12523.0;09449416574
82713;00206283;-91.0;09454077921
70340;00160141;8646.0;09459796048
90106;00119725;7027.0;09459957469
17909;00157565;16252.0;09459957469
20154;00299145;10007.0;09459957469
19224;00106852;11081.0;09461315858
22865;00186306;9501.0;09475864060
53132;00170232;727.0;09483985856
30778;00110361;4256.0;09498168484
56499;00180042;6528.0;09501200447
14858;00221104;6187.0;09527052429
46049;00114728;11503.0;09532076308
84120;00242106;-1880.0;09552373074
63089;00141660;-1773.0;09561081179
43896;00148257;13574.0;09572399039
62055;00111019;2080.0;09587885372
78686;00262577;-1672.0;09599502169
65732;00140883;-1465.0;09609166017
7979;00142506;14766.0;09629303952
24659;00158738;16189.0;09637712685
93620;00216059;14275.0;09651079303
3451;00223329;7412.0;09658421236
42226;00151621;10360.0;09704368758
15185;00135180;12829.0;09711343169
50081;00117911;13583.0;09722745174
43755;00146436;1551.0;09748878182
70705;00127326;-2511.0;09749267072
45713;00164648;12857.0;09752725304
65272;00118306;7077.0;09763880181
93341;00193657;16138.0;09786496478
60565;00127167;12418.0;09791867844
92566;00123437;-1969.0;09818731213
83169;00163797;-574.0;09831914425
99096;00177946;-2108.0;09838847415
89282;00117198;14423.0;09841133787
49254;00116289;3951.0;09842508440
1174;00170681;9247.0;09850274522
11827;00186812;16530.0;09852066636
75749;00216396;-1633.0;09866022923
29973;00152077;7034.0;09877902960
87796;00176302;8768.0;09877902960
97459;00233235;8216.0;09877902960
16804;00186104;210.0;09884010323
22661;00105864;14618.0;09892074666
86081;00159169;448.0;09908551606
98990;00151492;8926.0;09936203333
76208;00181357;13795.0;09937503794
25786;00156273;8962.0;09951655081
60972;00170197;8584.0;09955684136
10886;00175431;9806.0;09955684136
22284;00156873;-1417.0;09981547517
68526;00147781;15611.0;09984371632
75084;00183574;12983.0;09992948984
55157;00129706;5440.0;09997357902
40419;00200831;14154.0;10000428129
29748;00146227;13046.0;10036937383
2987;00193063;8948.0;10041760774
16945;00199744;693.0;10041760774
28107;00238440;4643.0;10043100428
19833;00121838;11878.0;10046016875
55557;00172937;1250.0;10095648656
2511;00220917;3280.0;10096903481
16639;00153176;-1244.0;10109772733
22901;00226784;16676.0;10114226839
15028;00295734;-1835.0;10130333555
42688;00122100;8789.0;10133898413
95802;00189303;13704.0;10137167191
73480;00157743;11684.0;10146253577
6937;00178644;11982.0;10157358303
9838;00129429;6458.0;10180038899
74325;00117740;6872.0;10184585951
74550;00269892;1806.0;10184585951
58285;00275984;13019.0;10197093602
67798;00129205;332.0;10200414232
99106;00124132;3955.0;10234988317
20956;00244572;92.0;10251274063
51715;00132980;16654.0;10254970971
45757;00166971;5112.0;10254970971
56986;00102249;7128.0;10263732313
3246;00251750;3768.0;10267732331
92262;00191302;828.0;10273531334
62225;00198860;3789.0;10275936788
1818;00199369;4551.0;10283478969
94111;00151218;13.0;10288579536
24953;00195285;15033.0;10288579536
85790;00102991;5534.0;10289276100
1;00106339;15656.0;10289276100
83694;00265722;5039.0;10293238256
65525;00169488;4912.0;10302258852
64854;00288803;7562.0;10312269951
17920;00159396;-971.0;10328378177
96820;00122102;1100.0;10340696867
46947;00298197;15737.0;10342365325
23272;00287352;6450.0;10346043060
93375;00201250;11647.0;10378005538
59969;00102155;13378.0;10391025284
86421;00188863;3101.0;10414055369
52469;00173962;3477.0;10417874220
91574;00167117;11283.0;10419432733
53133;00141030;3508.0;10427757769
30400;00150372;8241.0;10437882524
96974;00234408;9752.0;10441138629
3828;00242345;4271.0;10503014726
91934;00118824;-2957.0;10523772181
73914;00184195;5856.0;10525429831
88819;00193344;5299.0;10526925657
1754;00177328;11964.0;10595571919
38177;00156031;11891.0;10607059272
15690;00134821;5306.0;10623222634
25799;00177034;-2271.0;10632493833
16591;00137024;-2414.0;10660238946
64331;00161331;4572.0;10660238946
13366;00179755;640.0;10663793002
46638;00270010;9838.0;10667312156
81140;00192200;13956.0;10667391822
67959;00109900;2607.0;10675808481
87659;00132704;-817.0;10680004922
85149;00174963;6235.0;10709735266
61621;00280570;9602.0;10709735266
49663;00265306;13337.0;10712118106
48193;00132957;1990.0;10731332969
89413;00169037;-945.0;10731332969
71046;00266671;5208.0;10731332969
20961;00220788;10322.0;10734709558
78984;00125881;9282.0;10765128972
39019;00116150;6549.0;10773652867
39701;00154390;3628.0;10773652867
34348;00196257;10277.0;10843353551
44842;00143049;5506.0;10845666797
49562;00209448;679.0;10845666797
95596;00125312;615.0;10847965446
29836;00238228;1207.0;10859112959
27861;00102444;9716.0;10871692907
40150;00135324;1406.0;10880648021
86115;00269789;10092.0;10892877285
61387;00139385;2636.0;10897206009
44641;00165356;15145.0;10907160553
2974;00214263;13873.0;10907160553
65159;00179588;8006.0;10909426188
21507;00124851;12222.0;10914990255
89990;00145416;1731.0;10951118598
1496;00141697;672.0;10960117523
2065;00109136;355.0;10963538885
68715;00144808;13963.0;10968321886
72211;00113569;1406.0;10979500450
15033;00150261;10788.0;10983108280
51505;00287908;8007.0;10993402532
50367;00159205;13019.0;10998984772
65376;00232663;8186.0;11000363930
54681;00237858;-2260.0;11000363930
55207;00197127;11361.0;11014444897
75002;00122102;13045.0;11032024320
27081;00154405;8441.0;11032024320
8819;00169703;8468.0;11047604510
82539;00117040;6282.0;11058145857
97762;00148714;-538.0;11082067484
75842;00174480;16776.0;11083934608
36610;00180275;4056.0;11098009351
56334;00216502;6051.0;11098009351
12685;00123364;9858.0;11106557552
72800;00193350;5154.0;11139424858
20423;00195295;1853.0;11171105478
16660;00131318;-602.0;11220429251
54574;00216823;1483.0;11220429251
76560;00277492;14341.0;11234102862
35634;00169756;13243.0;11236610364
51950;00127808;7082.0;11242420395
92966;00159853;2559.0;11249453843
67404;00144750;-2876.0;11278595609
47425;00249721;6903.0;11282949383
48941;00116869;2183.0;11288249691
76413;00188780;7570.0;11305666489
24320;00132873;11718.0;11337651883
55569;00100792;14303.0;11367755630
47213;00185377;-1902.0;11375956437
67355;00126106;11758.0;11404074068
12763;00142663;7696.0;11405911789
65551;00148428;10749.0;11407988762
39954;00151959;15098.0;11423346477
22560;00120530;8383.0;11439669502
94784;00165764;1596.0;11460840975
28292;00111643;14088.0;11466871175
10479;00192684;11325.0;11474051771
61226;00132638;10699.0;11483507204
81415;00247132;14529.0;11483507204
31546;00129413;-1172.0;11488652879
5858;00180633;-741.0;11488652879
69704;00117507;3012.0;11495027797
68560;00181617;4998.0;11512051293
41270;00100396;1870.0;11532339883
37012;00103649;9660.0;11544145573
72704;00128931;4916.0;11546346233
9259;00144044;13966.0;11582970157
50899;00224256;8579.0;11632413469
82704;00254030;11587.0;11641996022
14197;00161857;16807.0;11657645645
35738;00194521;8110.0;11660031145
65349;00142379;13664.0;11669969263
27728;00189894;10895.0;11670855800
19952;00185900;9813.0;11674218267
34815;00155214;-1295.0;11675077859
8451;00297315;8237.0;11678197664
26699;00257308;6242.0;11680572573
57724;00145367;2240.0;11685714529
47156;00113765;2439.0;11701819571
81105;00211502;10476.0;11718706405
91051;00196160;16440.0;11729826406
18403;00168715;12922.0;11745985488
95411;00117964;-2342.0;11765041713
81243;00141539;6744.0;11794193118
13625;00205197;5386.0;11794193118
47555;00216914;14299.0;11794193118
3941;00199580;9770.0;11798428141
72137;00206520;12689.0;11809809674
63372;00119616;14182.0;11813142272
92666;00273945;3115.0;11815865389
87633;00290178;10079.0;11827982821
14022;00120175;-2011.0;11833647316
84995;00161010;208.0;11834478111
76023;00279393;7151.0;11835722109
76760;00110162;6829.0;11842216036
82893;00132083;16124.0;11842216036
57873;00208731;2909.0;11842216036
91818;00153946;3617.0;11912184849
62116;00162683;4695.0;11919959039
5076;00210754;9126.0;11933218594
16070;00142132;1428.0;11938512934
29421;00244274;-542.0;11938512934
48622;00147806;11379.0;11943221656
43520;00158786;-2674.0;11949922517
87627;00108159;9361.0;11971104748
50093;00111943;9678.0;11984686035
10487;00113209;9178.0;11984686035
49340;00117452;3893.0;11989991932
74560;00218215;9612.0;12061466673
92809;00169019;-1638.0;12074299584
23761;00168628;-2975.0;12076844771
79080;00170312;7140.0;12076844771
72054;00127988;14228.0;12077388887
91832;00174866;4171.0;12077388887
98655;00201019;213.0;12077388887
65294;00110729;5010.0;12096107441
36224;00188046;16852.0;12096107441
35196;00108261;941.0;12097613637
48781;00116533;12958.0;12097613637
70076;00164702;-134.0;12097613637
46846;00136143;2384.0;12104110956
83856;00152418;16916.0;12108068133
32483;00211725;13254.0;12119227568
61343;00142578;-2057.0;12132591949
67908;00183040;5472.0;12136832531
32525;00137992;-1594.0;12137027074
84522;00248600;6858.0;12148550682
42451;00194784;7244.0;12155081581
4106;00172792;8327.0;12172618606
45898;00106559;1120.0;12203895031
11680;00124105;6773.0;12227893897
65765;00262669;13187.0;12229827569
65372;00151631;9762.0;12250865039
677;00161358;15343.0;12252519589
12338;00204832;15884.0;12252519589
9157;00127002;-1775.0;12261836397
43385;00138409;5931.0;12261836397
24221;00178028;2476.0;12266943159
53358;00193539;15234.0;12266943159
53788;00100112;15885.0;12272004363
21684;00115461;6260.0;12276189479
49717;00299265;16767.0;12294637919
36290;00211275;12123.0;12353241522
70844;00143881;16690.0;12381884312
76285;00182338;-2850.0;12381884312
80175;00156693;444.0;12399562777
35194;00260897;15443.0;12400061802
20904;00119252;13861.0;12404950672
79097;00111840;4412.0;12405413216
45539;00172902;3386.0;12405439704
23476;00106541;8165.0;12409519284
51178;00147099;4347.0;12436206524
60007;00196014;5595.0;12436206524
92929;00104727;8206.0;12439564243
14865;00189281;5026.0;12439998247
73976;00215593;1739.0;12442324374
72168;00129842;7199.0;12442889728
56056;00151125;10943.0;12453761482
72854;00127340;7577.0;12454960138
95710;00129455;-1548.0;12454960138
5255;00287058;7398.0;12454960138
10572;00189722;9463.0;12457112009
59866;00139890;12947.0;12477050703
94251;00157242;8190.0;12492562783
71612;00186014;8870.0;12500156679
59796;00132011;10842.0;12523027518
12824;00124994;-2954.0;12527260429
11069;00130239;997.0;12527260429
20005;00162516;2282.0;12527260429
42343;00196542;763.0;12527260429
15380;00166808;3821.0;12534403916
60499;00101617;1533.0;12542744458
14913;00126516;15881.0;12542744458
41736;00173246;16550.0;12550927547
50590;00177557;15759.0;12555183516
65789;00236109;4854.0;12578297959
22694;00187643;11390.0;12581066850
58644;00215822;14105.0;12608913825
74390;00110609;6270.0;12620207028
56560;00156241;7809.0;12620207028
56825;00124328;1719.0;12626100164
84686;00175252;8016.0;12636652050
77881;00129551;11511.0;12637958890
43949;00133302;4589.0;12642236856
39054;00148723;6132.0;12642236856
71547;00148621;234.0;12647510206
31738;00285059;11657.0;12647510206
56718;00148258;6722.0;12657889993
59449;00111242;11759.0;12664834227
34705;00104755;11309.0;12675294284
495;00146277;9111.0;12675294284
70620;00142881;15347.0;12676396818
41427;00243889;1438.0;12722277415
19318;00160149;-539.0;12737731372
99436;00225639;5764.0;12743971935
19911;00197447;7732.0;12757305284
18482;00255963;16420.0;12773296354
68406;00176187;8924.0;12791050859
82459;00218008;13966.0;12828257735
28870;00163935;12700.0;12832277966
95072;00161701;16072.0;12857208978
85451;00139371;7001.0;12880721169
43495;00174006;10091.0;12889413915
52115;00247667;11189.0;12890996243
26055;00113422;10773.0;12898216892
1244;00175538;8004.0;12926730236
58319;00138408;4158.0;12930623942
17525;00149912;9862.0;12930623942
45618;00171823;4776.0;12939074908
68299;00102734;13959.0;12951636390
33335;00214244;3456.0;12978308925
15817;00143218;14222.0;12979440299
368;00176614;14746.0;12979440299
85808;00193833;5591.0;12979440299
64252;00137901;3640.0;13052648069
66119;00164253;8583.0;13052648069
74189;00141731;14076.0;13055886917
259;00164555;2336.0;13055886917
26172;00158821;-1114.0;13090715850
95456;00268187;16523.0;13091146118
30260;00248203;13522.0;13095636276
94938;00140387;579.0;13096191468
78049;00173423;-2130.0;13096191468
42343;00262747;4189.0;13097325124
20793;00189474;-2914.0;13105397889
29225;00101314;-763.0;13115671731
97525;00277663;13900.0;13115671731
47790;00169661;13677.0;13120891796
96146;00102897;1074.0;13123133355
2220;00129328;8006.0;13123133355
57148;00272013;2126.0;13123133355
83321;00258834;3905.0;13128885347
2098;00119568;11206.0;13142523168
24391;00191359;-1409.0;13153344619
85422;00296719;16530.0;13160580371
15954;00111532;4017.0;13187618924
46153;00118988;3928.0;13213748474
93937;00136597;8009.0;13223942360
83904;00156147;568.0;13230016739
2076;00255857;2656.0;13230016739
81937;00197350;-1937.0;13237583187
17859;00210171;11263.0;13237583187
62157;00163989;3852.0;13249405430
29502;00155806;12078.0;13253785514
33201;00299044;11557.0;13263482771
82205;00131391;15285.0;13275487469
2740;00150568;14066.0;13277470935
47152;00129975;1675.0;13301328996
16435;00116565;-2977.0;13306772899
50739;00123234;3280.0;13308650196
7346;00282687;16383.0;13319053616
40027;00198764;3678.0;13373611648
11524;00185745;3566.0;13386003667
71454;00138086;-974.0;13390996707
75855;00166281;11269.0;13392460889
70057;00216139;10288.0;13393303279
50471;00166630;7859.0;13393426772
39034;00109419;5028.0;13393965576
8974;00123073;-534.0;13393965576
31718;00206618;14029.0;13414403381
63095;00150869;4555.0;13445795496
31981;00100613;5865.0;13453047585
55683;00190440;-1683.0;13459478149
90973;00249363;9736.0;13465841063
32968;00185745;12542.0;13468154324
68558;00174961;-1869.0;13491341510
1289;00152576;2652.0;13520226769
35713;00114237;2806.0;13532063277
60242;00151262;13561.0;13533764432
67641;00174571;11622.0;13535071362
69984;00202247;3279.0;13555973911
