34492;00149895;7382.0;91583696925
69884;00222950;1468.0;91575744716
45076;00170633;14403.0;91567828328
55682;00293541;2051.0;91548709707
94437;00163839;10360.0;91530451303
61386;00179615;1786.0;91515281109
30790;00146164;-1341.0;91493097037
43037;00158133;3482.0;91491934173
64423;00128151;12924.0;91472900876
7297;00265136;-1156.0;91469195611
63208;00241126;16162.0;91468204845
13653;00116979;12406.0;91468204845
42708;00191665;-1696.0;91456572930
65206;00228015;40.0;91450982105
82975;00228899;897.0;91426806928
79993;00133137;10999.0;91420966748
29730;00128144;15011.0;91411343925
34368;00145347;7764.0;91384834451
66703;00127377;-1041.0;91380611375
48974;00125787;8670.0;91379617770
40188;00115930;14389.0;91359244293
29717;00132688;10398.0;91348346143
85839;00243071;2529.0;91342907142
51173;00133538;395.0;91336271688
70416;00112276;11660.0;91336271688
25731;00174271;13086.0;91311537491
86270;00188778;12795.0;91310907609
64185;00140934;1539.0;91297128854
95721;00125227;9793.0;91238354549
86125;00149254;15119.0;91236142853
58746;00142803;-164.0;91236142853
89288;00178471;10166.0;91213237347
83642;00139019;2052.0;91205529592
23842;00101477;-188.0;91184699765
62657;00114246;150.0;91184151365
67346;00120658;8391.0;91147581901
6983;00229375;2916.0;91122475668
61653;00100775;16087.0;91093707578
75071;00156380;11022.0;91071391142
22006;00175200;9899.0;91057679311
2765;00249334;13751.0;91056264420
83893;00191969;7815.0;91056264420
41943;00212034;10823.0;91049910068
2481;00133910;-305.0;91036107902
52416;00222540;7008.0;91032125664
52036;00128292;10922.0;91015136491
29398;00169503;12484.0;91005835457
38314;00295830;-128.0;90985476434
96348;00163126;-319.0;90984876303
83170;00283946;6591.0;90982967787
91903;00119614;8361.0;90981173249
83051;00168631;-2690.0;90953974619
36356;00111668;3645.0;90948287038
77233;00211832;8853.0;90929741727
13397;00203006;3455.0;90929741727
52823;00182904;3443.0;90919097408
33718;00133657;15841.0;90915916494
66208;00155324;7632.0;90903790410
14019;00109292;9944.0;90901791094
33225;00282488;-2055.0;90899573448
4469;00241683;8369.0;90899573448
39423;00137762;16741.0;90895336391
66435;00298434;3876.0;90890731776
89194;00150452;15491.0;90885314572
83578;00267307;833.0;90870917539
54252;00126774;1589.0;90860059160
72543;00263514;7702.0;90852430731
80173;00192272;-611.0;90829487021
22544;00124816;4241.0;90829487021
96164;00161229;5951.0;90822696751
63481;00125521;8850.0;90819427291
30834;00186061;10684.0;90794521675
78127;00118133;6442.0;90794521675
8467;00212693;12265.0;90774595722
79966;00270408;10556.0;90762740853
40683;00198272;5951.0;90758463873
4590;00115400;15841.0;90729065038
10226;00108684;16292.0;90717095869
90659;00147490;11480.0;90716799449
66843;00141992;13558.0;90716799449
35123;00133442;7616.0;90716799449
89929;00125913;16795.0;90716540650
35149;00178790;-2904.0;90714521482
25286;00151104;11468.0;90702908916
21383;00107246;5511.0;90697207192
3816;00145944;5858.0;90666509650
85660;00221108;15464.0;90659245050
97479;00126705;1476.0;90657038817
27319;00185054;7399.0;90653836268
12232;00134881;9689.0;90647444563
45676;00167627;16329.0;90631632192
33646;00203109;10012.0;90626839256
57022;00290160;-1356.0;90616980535
30039;00222995;11258.0;90613569289
30783;00198579;16854.0;90613569289
2733;00123313;6135.0;90580049554
93275;00243515;15698.0;90527861594
81226;00104184;34.0;90525293992
47213;00235493;3379.0;90501636180
16008;00227131;15843.0;90494522813
9162;00166479;14543.0;90494522813
40213;00102888;2836.0;90494522813
27772;00257933;12837.0;90474835937
79046;00285254;10303.0;90459874546
97796;00181375;7049.0;90453210937
4138;00181873;14730.0;90453002544
46925;00111552;1584.0;90448296284
62830;00151589;9520.0;90392166453
84786;00162953;13690.0;90369363960
24620;00146271;2894.0;90369363960
98525;00285681;2114.0;90367051555
59257;00160570;-2638.0;90366121306
70988;00247453;6460.0;90345704312
30176;00152201;7002.0;90333087445
38373;00205444;10754.0;90330288374
80722;00203208;4738.0;90312447832
71108;00141225;11573.0;90312447832
15118;00156298;7349.0;90309963700
42330;00231056;-2410.0;90302055213
57671;00127503;11704.0;90284308948
9206;00107548;-435.0;90269534465
87196;00110138;9173.0;90262010670
37098;00132781;-2425.0;90261109619
42310;00277037;13337.0;90259768975
87143;00190415;14115.0;90229566147
58886;00169876;3311.0;90217945487
10164;00131949;3064.0;90196422788
27262;00239711;7363.0;90164705004
77748;00271723;15238.0;90158225678
98223;00183790;4460.0;90158225678
66394;00158475;14807.0;90124962938
76733;00146274;11637.0;90114290161
33536;00212200;-1356.0;90095652029
7545;00151987;1260.0;90095652029
4068;00120794;11240.0;90064363611
89117;00163052;106.0;90052372121
50221;00108506;15133.0;90052372121
95481;00123775;8927.0;90047154032
56198;00179415;11731.0;90037985566
41443;00164278;4515.0;90028889649
27710;00190455;7394.0;90001160142
33324;00259019;7188.0;89999895708
71525;00136759;3831.0;89988689646
5486;00141083;10472.0;89977693420
9804;00189849;16284.0;89973462348
71397;00176238;11472.0;89973462348
13440;00152023;3167.0;89961918687
37985;00148757;5022.0;89959013275
63390;00139287;7014.0;89948729692
17542;00124948;8488.0;89948729692
58757;00166154;2807.0;89946046576
25463;00260957;6115.0;89930448756
56222;00213579;1224.0;89928441679
73245;00178812;2493.0;89928441679
87282;00126912;4707.0;89906264239
66561;00107542;9571.0;89906264239
21775;00149628;15751.0;89902063515
49303;00156313;11028.0;89876352038
27552;00114041;-2163.0;89873877627
18332;00203983;3665.0;89851141253
33460;00122416;8624.0;89851141253
86830;00240580;2650.0;89838174082
63877;00125510;13149.0;89837827284
32754;00121477;-942.0;89837827284
57034;00121619;6982.0;89830082906
92625;00102783;13706.0;89823108752
87053;00264805;15355.0;89817549662
96146;00120319;7373.0;89816014434
76695;00295611;7687.0;89814622802
20973;00179818;7519.0;89808408667
10301;00161124;936.0;89807122153
21910;00130280;10271.0;89807122153
22777;00237106;4771.0;89798666086
54921;00260899;399.0;89794768156
13631;00228235;528.0;89790244665
1294;00122811;174.0;89781257067
44995;00133557;15959.0;89778108388
79303;00299269;4166.0;89758901405
76265;00175380;1961.0;89758901405
28281;00294510;14504.0;89756523271
50757;00193603;16290.0;89746111936
96115;00178827;6413.0;89746111936
22453;00178930;11864.0;89744829867
99039;00141435;1164.0;89727461326
32221;00191581;4547.0;89707459644
48551;00189426;-722.0;89698318603
34603;00135989;13144.0;89698318603
92714;00177810;15753.0;89697679964
71131;00131131;6851.0;89697679964
1012;00166045;11531.0;89688791979
76292;00175759;6294.0;89673613327
48880;00245080;8455.0;89655611524
33008;00159993;2475.0;89653202134
26822;00190547;324.0;89651266937
17923;00134147;817.0;89651266937
80068;00141025;13704.0;89650665638
78524;00116167;3326.0;89648872964
27957;00125789;3533.0;89640575644
40810;00197554;6321.0;89633717426
73335;00196371;9051.0;89596144818
73525;00105170;8900.0;89591759077
86687;00100615;1495.0;89575557516
76455;00247008;6654.0;89571916299
56664;00179217;12961.0;89556931639
10442;00101045;16491.0;89555067915
44467;00230129;14790.0;89540340702
70565;00102594;11899.0;89538352528
5071;00169984;15750.0;89535460516
26494;00160813;-2175.0;89525394659
58482;00121152;9224.0;89525394659
90729;00108246;15588.0;89491865179
6512;00284584;13479.0;89478230700
7752;00121376;8172.0;89478230700
59530;00167576;-1004.0;89451747321
19778;00256999;-475.0;89421653804
23492;00252025;1435.0;89421653804
68876;00164387;-2060.0;89421653804
6763;00179659;5035.0;89416874088
60998;00134931;1702.0;89409314606
80981;00125839;12134.0;89409314606
78912;00182929;12947.0;89379618441
43104;00130545;7369.0;89343656507
12295;00106781;16613.0;89341652030
76405;00174098;-1312.0;89324427273
28872;00105097;1559.0;89310068748
46341;00174134;-438.0;89304944672
6746;00185792;-150.0;89287045131
58912;00184010;12438.0;89287045131
54295;00102784;15654.0;89287045131
32871;00211544;14462.0;89271874578
8203;00146873;16699.0;89271874578
75994;00224428;1509.0;89264432513
79158;00170955;2115.0;89253603019
14591;00216600;14063.0;89250868460
59991;00165349;12391.0;89250868460
72662;00254529;1361.0;89248949992
13158;00124309;16289.0;89234461586
81411;00276476;16089.0;89196932262
55027;00114861;-131.0;89194559006
74215;00182315;-1682.0;89187111796
14229;00143539;7440.0;89187111796
80143;00286082;8331.0;89170710399
13314;00208425;2999.0;89152631949
82067;00138526;15227.0;89144072820
97653;00195765;9154.0;89136413337
75936;00210540;10083.0;89124588873
51996;00168099;-997.0;89104123470
74307;00147080;2687.0;89095782183
8779;00251989;7252.0;89070228640
85112;00187855;3468.0;89051348272
23064;00146586;-1356.0;89024404496
82559;00169479;-233.0;89022540145
99968;00139087;632.0;88998710401
60536;00199285;-1336.0;88998611787
37074;00157616;981.0;88997794299
94025;00149079;10955.0;88942851134
92692;00258545;4858.0;88921401720
65314;00164288;5447.0;88920336512
27936;00117129;1966.0;88915422107
52333;00154970;13214.0;88911692712
413;00157117;14554.0;88909451619
64081;00137632;4217.0;88900545617
16945;00121657;8995.0;88898199666
18390;00111515;16755.0;88862043628
18947;00155339;-2853.0;88831334630
95632;00107778;6870.0;88818825156
46362;00291979;6122.0;88802833465
49549;00269619;1964.0;88786650848
52060;00169869;5147.0;88784460251
56350;00197334;15751.0;88782356135
49346;00247295;254.0;88780214698
20171;00191903;1973.0;88774991684
33492;00121571;13997.0;88752999158
98344;00169484;9977.0;88748150027
11761;00236857;12712.0;88734158000
85969;00138242;11702.0;88734158000
76018;00278713;604.0;88726933757
66751;00160788;12978.0;88720226128
26536;00243091;216.0;88703490973
75208;00118346;11183.0;88694946581
95151;00219253;8412.0;88671644145
47558;00202220;2259.0;88657057015
80479;00183476;6046.0;88640788856
19326;00110862;3040.0;88598244347
59145;00132791;5773.0;88596040800
71435;00258756;5860.0;88584569624
16924;00278108;3498.0;88554405187
79215;00136872;2094.0;88553376589
19263;00261726;-2983.0;88547937341
43830;00180712;11974.0;88541957987
48646;00135770;1172.0;88503906443
16266;00284051;7297.0;88502711358
49080;00139788;12787.0;88498576896
95589;00239813;16937.0;88475653481
21636;00176066;9381.0;88475653481
38075;00168016;14025.0;88460550790
14366;00125215;13847.0;88440534795
36580;00161633;2999.0;88437394367
56750;00148747;-1026.0;88437394367
99845;00133632;10230.0;88427858676
97591;00131077;-494.0;88427858676
90535;00128182;2666.0;88427858676
81073;00123736;-1127.0;88421912538
32317;00103330;9139.0;88420448931
5694;00145073;16411.0;88402888470
93093;00147114;12530.0;88402740293
33826;00140757;2900.0;88386518870
88743;00122535;4392.0;88371513870
1161;00228687;16891.0;88366034569
10447;00261355;7036.0;88361105726
66032;00168009;2177.0;88349334868
77763;00146438;9203.0;88349334868
58440;00230313;4110.0;88337958611
48426;00185306;-572.0;88336049125
39181;00112154;2225.0;88336049125
72212;00225987;9626.0;88322208110
647;00176520;11752.0;88322208110
65206;00154714;564.0;88322153429
76461;00220897;7666.0;88311315694
22957;00126220;14482.0;88308478950
29164;00202322;-1830.0;88294076536
15432;00178557;1957.0;88294076536
83430;00287003;6227.0;88227320998
58575;00107443;16282.0;88226610135
66882;00167834;6056.0;88219904616
38953;00123533;880.0;88219030162
53902;00291719;11213.0;88200569790
61613;00238962;13049.0;88200569790
74831;00186972;-1341.0;88199138281
15882;00132612;3979.0;88188273943
75743;00118333;5120.0;88188273943
38015;00146695;3456.0;88172751927
59464;00133452;8141.0;88171661161
72875;00118920;10235.0;88162307191
39409;00183672;10511.0;88160409896
36051;00113459;4189.0;88150890411
12188;00127075;-2603.0;88139907061
54659;00189629;12070.0;88135843624
52455;00169273;8072.0;88133333038
22386;00158164;13033.0;88133333038
87206;00119209;12597.0;88133333038
57335;00103410;-1737.0;88133333038
41764;00159520;8289.0;88123704228
82289;00290356;315.0;88102015504
23104;00118678;1870.0;88102015504
92439;00252141;2490.0;88095391986
74393;00190220;-644.0;88095391986
23796;00183620;11907.0;88083842870
21981;00157116;13323.0;88044080065
96397;00186518;7857.0;88029560977
38946;00270047;1967.0;88016755090
31382;00144005;-2336.0;88004744624
20895;00189640;1110.0;88003711585
10467;00121490;40.0;88003711585
36057;00271149;247.0;88003325133
87744;00240698;4596.0;88000782353
56910;00193619;15899.0;87983785575
56903;00267890;11592.0;87971503925
99182;00125445;7572.0;87971503925
99201;00195404;5554.0;87971294835
60842;00218724;15627.0;87964693546
49222;00151991;893.0;87964693546
2734;00267401;13512.0;87927052684
14933;00246090;3251.0;87927052684
24440;00229657;4870.0;87927052684
54964;00102302;14555.0;87927052684
8763;00164799;16463.0;87927034343
59077;00149981;12566.0;87904318501
70748;00144700;9323.0;87893995382
41102;00239030;6110.0;87890208572
44957;00198910;5844.0;87890208572
70312;00138895;14916.0;87861688410
45994;00235453;-1064.0;87832246889
28235;00120328;7468.0;87832246889
45103;00270999;15731.0;87831777002
94519;00159737;12034.0;87831777002
45034;00183369;15076.0;87820185085
63859;00113678;7084.0;87820185085
68299;00135361;432.0;87815444845
48739;00129410;946.0;87815186244
20923;00113424;-2349.0;87815186244
35861;00201360;10207.0;87806391861
38777;00204412;15113.0;87774254393
88386;00106846;15339.0;87762539465
55117;00237889;-1638.0;87762351521
89036;00169147;13444.0;87762351521
47963;00111651;14027.0;87756788604
45400;00125079;13820.0;87727987610
44728;00124512;8630.0;87720853377
57195;00167010;13317.0;87717634069
27391;00104546;16658.0;87715533210
52868;00191835;8048.0;87696510149
39533;00176035;14465.0;87696510149
60836;00239401;-894.0;87683697368
38378;00284830;4247.0;87643982503
43143;00156555;15127.0;87640207425
51932;00146869;14975.0;87635810205
60576;00131733;9311.0;87614718213
30747;00165169;12832.0;87528096157
23239;00179767;9846.0;87527262515
38702;00150221;12984.0;87509501671
91945;00146611;15808.0;87509501671
9648;00244905;-1804.0;87506096827
27865;00191357;3276.0;87504268553
27752;00227431;10875.0;87499441356
16441;00254350;2381.0;87497821107
73583;00219612;7134.0;87491148092
25508;00202420;3719.0;87488427981
20751;00194278;-2884.0;87451135094
15471;00136597;20.0;87433362200
50696;00126911;15328.0;87433362200
86527;00198033;6889.0;87422172513
45724;00103942;11059.0;87422172513
81350;00109117;1153.0;87411661270
71700;00119989;11903.0;87401741675
53031;00156457;3132.0;87398750577
72609;00152396;6033.0;87398750577
37715;00116788;2287.0;87378846237
43521;00171758;-266.0;87373485588
75934;00196326;10496.0;87369342976
87538;00115337;7095.0;87365935994
25993;00258263;1448.0;87327033629
61951;00140136;8297.0;87313452634
1762;00127257;-1817.0;87313452634
60383;00200797;7672.0;87311546156
65084;00158689;-1231.0;87311546156
12271;00177623;-2830.0;87308672168
50404;00275033;12624.0;87305589003
23579;00196879;11555.0;87300959328
7986;00138335;3951.0;87300959328
22608;00297177;6210.0;87272518211
84842;00101150;10075.0;87265960333
83121;00266859;13259.0;87265355050
77231;00133747;10040.0;87244801650
49574;00143059;-600.0;87232161215
35787;00117695;-489.0;87226041772
8726;00244286;2104.0;87211079682
89484;00168806;12083.0;87211079682
6948;00143040;-925.0;87207969381
76784;00223371;5430.0;87206066333
7115;00131396;10115.0;87206066333
52847;00166892;16703.0;87179422753
69252;00150938;1348.0;87169450723
34004;00207063;14601.0;87140507135
46162;00132109;6157.0;87140507135
79950;00111444;10756.0;87121429285
83390;00286202;9545.0;87110841484
68167;00124471;2017.0;87102587674
9381;00287549;3539.0;87099834335
52567;00191383;3164.0;87099834335
1386;00253111;9787.0;87099461293
41047;00243991;1860.0;87082560674
86570;00251956;16515.0;87081821020
95266;00131547;1555.0;87074637556
244;00155488;-1577.0;87057386361
47158;00191623;-778.0;87043127075
71843;00106841;13954.0;87043127075
57626;00129506;14001.0;87038545271
92909;00264377;290.0;87038052745
39729;00137388;9892.0;87034398310
62853;00100255;4108.0;87034398310
29249;00130967;15469.0;87022288748
9781;00169274;4205.0;86988221720
63703;00141720;7065.0;86988221720
81485;00104202;-607.0;86988221720
88437;00152122;6921.0;86938297620
25397;00156568;15973.0;86933235421
56573;00133717;4423.0;86933235421
21844;00233341;1087.0;86892548285
11184;00183196;14573.0;86892548285
67014;00294104;15253.0;86859592434
41620;00234854;-1458.0;86854370481
25994;00250722;1424.0;86837618283
11600;00184743;15.0;86820050104
12418;00122876;14049.0;86816131704
72791;00185531;12873.0;86810656795
56377;00194351;11893.0;86791944341
97386;00170284;7425.0;86787080160
16077;00144567;4548.0;86787080160
62434;00172148;-426.0;86769913999
38657;00155505;11521.0;86762523465
90680;00191906;16602.0;86756422222
46758;00275692;-363.0;86716846380
37522;00257869;3244.0;86714157874
12861;00139072;-2153.0;86714157874
79610;00189893;14715.0;86711070121
79568;00154315;15328.0;86709081906
64551;00109631;8478.0;86704270504
24947;00264227;5902.0;86697315546
98103;00116225;7751.0;86661164752
73179;00205772;-925.0;86660775606
85466;00199250;3911.0;86649996646
84907;00261110;4724.0;86645609170
247;00223163;9813.0;86642498708
